timestamp,current_A,voltage_V,power_W,energy_J
15141,0.00448195609273389,2.0076855586814695,0.008995945707708598,8.995945707708599e-05
15151,0.004294577200198546,2.0075648506647443,0.008619297493249179,8.61929749324918e-05
15160,0.004430170778837055,2.0075376892745496,0.008891339173167945,8.891339173167945e-05
15171,0.004477615001006052,2.007708327256935,0.008987344214320183,8.987344214320182e-05
15181,0.004492924415133894,2.0075303591265343,0.009017359814792871,9.017359814792871e-05
15191,0.004479500561580062,2.0076860367453193,0.008990873423218727,8.990873423218728e-05
15201,0.004486150265391916,2.007563349799067,0.009003760563582182,9.003760563582183e-05
15211,0.004501075490796939,2.0075417435328475,0.00903365356773138,9.03365356773138e-05
15221,0.004492221129732207,2.0076442483841443,0.009016441839188337,9.016441839188337e-05
15232,0.004476901602325961,2.0074588201080914,0.008984884107857943,8.984884107857943e-05
15242,0.004483474587323144,2.007679718056321,0.008999110215902328,8.999110215902329e-05
15252,0.004493962904904038,2.0075399499324615,0.009019426917284728,9.019426917284728e-05
15260,0.004481179255107418,2.007542486153264,0.008993763253092766,8.993763253092766e-05
15268,0.004491206200560555,2.007629812131403,0.00901403730288148,9.01403730288148e-05
15279,0.004297221694886685,2.007570400319947,0.008624538203328848,8.624538203328848e-05
15289,0.0043824620962142945,2.0077004607791546,0.008796261349320413,8.796261349320412e-05
15299,0.004464192122686655,2.007611651019147,0.008959933045506479,8.959933045506478e-05
15311,0.00446448876275681,2.0075534292262516,0.008960305727273226,8.960305727273227e-05
15319,0.004459397556073964,2.007691841102485,0.00895077069029212,8.95077069029212e-05
15330,0.004457614488434047,2.007487127215322,0.008946261943131686,8.946261943131686e-05
15340,0.004467442277725786,2.007720350427134,0.008967066736519338,8.967066736519338e-05
15350,0.004459598377766088,2.0075737911976876,0.008950593470036985,8.950593470036986e-05
15361,0.004459638644009829,2.0075452451737132,0.00895065699517727,8.95065699517727e-05
15371,0.004456549841910601,2.0076837944791652,0.008944989956915379,8.944989956915379e-05
15380,0.004462806765967981,2.007532276113611,0.00895646357908845,8.956463579088451e-05
15390,0.004464807031722739,2.0077113683302423,0.008961709035933019,8.961709035933019e-05
15401,0.004454001466417686,2.007572846973408,0.00893930436745286,8.939304367452861e-05
15411,0.004282064870046452,2.0075960141418503,0.00859429589137435,8.594295891374349e-05
15421,0.004401218807743862,2.0076654890375214,0.008833770871162414,8.833770871162414e-05
15431,0.004495600314252079,2.0074892037131824,0.009022497391700746,9.022497391700746e-05
15441,0.004494715064810589,2.007684588058712,0.009021649838984014,9.021649838984014e-05
15451,0.004488808180810884,2.0075925742772407,0.009009374880790712,9.009374880790713e-05
15462,0.004477776704030111,2.0075808136985174,0.008987050861120224,8.987050861120223e-05
15472,0.004496179166808724,2.0076593602193986,0.009024490648508071,9.024490648508072e-05
15482,0.004486829174030572,2.007495597653883,0.009004964684695006,9.004964684695006e-05
15492,0.004484116840362549,2.007655989979673,0.009000198262184858,9.000198262184859e-05
15502,0.004493973750434816,2.00754132325463,0.009019524042308331,9.019524042308331e-05
15512,0.004492395745776594,2.007567793980893,0.009016511625051498,9.016511625051498e-05
15520,0.0044871242258232085,2.0077098017947286,0.009006388147920371,9.006388147920371e-05
15529,0.004484097395464778,2.007516954524955,0.008999431732296944,8.999431732296945e-05
15539,0.004327489614719526,2.007751210062113,0.008686197221279144,8.686197221279144e-05
15549,0.004387905507581309,2.0075685879925267,0.008806691152602434,8.806691152602435e-05
15560,0.004499056978803128,2.0076063130646014,0.009029965173453093,9.029965173453094e-05
15571,0.00448172848247923,2.0076946372789797,0.00899551196321845,8.99551196321845e-05
15580,0.004484039016952738,2.007466283131158,0.00899911734983325,8.999117349833251e-05
